X,Y,m,M,q,x,y,k,r,d
3987.389,2333.5848,-11.098,-10.993,0.055,3971.2803,2137.9441,2,351.666174,50.6808696
4085.5402,2340.0033,-8.367,-8.264,0.257,4067.2852,2137.7134,2,351.6680579,50.6802205
1082.0149,2118.8292,-9.603,-9.429,0.096,1067.6525,2139.1748,2,351.6106113,50.7003782
1250.3348,2132.549,-7.302,-7.134,0.673,1239.9167,2139.1362,2,351.6138199,50.6992326
2234.1587,2209.3398,-7.045,-6.903,0.581,2235.3569,2139.1887,2,351.6326017,50.692578
2860.2617,2255.3139,-8.95,-8.823,0.38,2860.1812,2138.8613,2,351.6445781,50.6883777
2906.7137,2258.8282,-7.154,-7.028,0.659,2906.3174,2139.0042,2,351.6454656,50.6880648
3055.7041,2269.6646,-8.495,-8.372,0.186,3054.0625,2139.0833,2,351.6483162,50.6870663
3117.7832,2274.4257,-11.569,-11.447,0.025,3115.5315,2139.3931,2,351.6495016,50.6866472
3206.6085,2280.7697,-9.655,-9.536,0.126,3203.3979,2139.3938,2,351.651202,50.6860534
3408.264,2294.3004,-8.164,-8.048,0.247,3402.4519,2138.6628,2,351.6550702,50.6847161
3709.9342,2315.2474,-8.398,-8.289,0.536,3699.2573,2138.6077,2,351.6608501,50.6827065
4008.7503,2336.191,-6.579,-6.474,0.45,3992.1948,2139.0935,2,351.6665729,50.6807132
537.4642,2073.8668,-7.149,-6.957,0.61,505.8202,2140.0754,2,351.6002352,50.7040908
1793.9696,2176.6247,-10.23,-10.077,0.059,1792.1973,2140.0962,2,351.6241839,50.6955352
2031.1574,2194.8351,-8.614,-8.467,0.243,2031.3809,2140.0874,2,351.6287145,50.6939345
2666.6654,2242.6418,-9.372,-9.241,0.322,2667.5803,2140.3315,2,351.640861,50.6896573
2767.4645,2249.6608,-7.458,-7.328,0.284,2767.9338,2139.9683,2,351.6427926,50.6889858
2976.4726,2264.3676,-8.495,-8.371,0.201,2975.5381,2139.4941,2,351.6467961,50.6875915
3279.1368,2286.4163,-7.026,-6.908,0.696,3275.061,2139.8848,2,351.6525862,50.6855627
3385.1213,2294.0855,-7.962,-7.846,0.46,3379.6462,2140.0713,2,351.6546141,50.6848528
3414.3675,2296.4851,-11.404,-11.289,0.048,3408.48,2140.4141,2,351.6551711,50.6846534
3856.043,2326.3832,-9.909,-9.802,0.091,3842.6367,2139.6882,2,351.6636402,50.6817206
1010.8821,2114.8385,-9.046,-8.87,0.513,994.65,2141.0811,2,351.6092388,50.7008396
2505.5072,2231.4504,-11.486,-11.351,0.057,2506.8472,2141.0237,2,351.6377725,50.6907304
2530.7799,2233.5646,-7.44,-7.306,0.648,2532.0784,2141.2671,2,351.6382536,50.6905576
2568.4313,2236.2395,-6.724,-6.59,0.598,2569.6416,2141.1592,2,351.6389746,50.6903061
2745.8625,2248.7728,-7.394,-7.264,0.49,2746.4426,2140.6599,2,351.642373,50.689122
3019.8409,2268.9496,-8.398,-8.275,0.242,3018.5398,2140.9468,2,351.6476127,50.6872829
3147.9964,2278.0729,-7.226,-7.105,0.51,3145.4397,2140.8777,2,351.6500664,50.6864266
3624.3764,2311.9023,-8.428,-8.317,0.194,3615.208,2141.1726,2,351.6591871,50.6832439
3685.1355,2316.0307,-9.437,-9.327,0.077,3674.9153,2141.094,2,351.6603521,50.6828403
373.1576,2062.084,-8.558,-8.36,0.509,334.924,2142.4685,2,351.5970878,50.7051885
917.0019,2107.515,-9.349,-9.17,0.152,898.1306,2141.5698,2,351.6074462,50.7014743
1633.1741,2166.3419,-7.781,-7.624,0.59,1629.4823,2142.3674,2,351.6210935,50.6965944
2057.3473,2199.1071,-8.703,-8.557,0.399,2057.7334,2142.3767,2,351.6291941,50.6937294
2643.4659,2242.6333,-8.707,-8.575,0.227,2644.4604,2142.0298,2,351.6404018,50.6897916
3030.4127,2271.1923,-9.003,-8.88,0.15,3029.0217,2142.4275,2,351.6478015,50.6871936
3109.1895,2276.8155,-11.441,-11.319,0.025,3107.0413,2142.3948,2,351.6493097,50.686667
3433.9901,2299.8046,-9.565,-9.449,0.057,3427.8347,2142.3508,2,351.6555292,50.6844981
3657.1655,2314.6724,-9.136,-9.026,0.147,3647.4438,2141.6692,2,351.6598108,50.6830193
3709.282,2318.6254,-9.433,-9.323,0.615,3698.644,2142.0166,2,351.6608063,50.6826679
3735.3067,2320.5392,-7.061,-6.952,0.641,3724.2004,2142.1333,2,351.6613039,50.6824932
3760.8056,2322.4815,-7.348,-7.239,0.556,3749.2302,2142.3162,2,351.6617908,50.6823212
4035.685,2341.0567,-8.662,-8.559,0.182,4018.5715,2142.1162,2,351.6670615,50.6804961
1063.1875,2120.7766,-7.402,-7.227,0.483,1048.3162,2142.7166,2,351.6102206,50.7004626
1087.1297,2123.2925,-8.615,-8.441,0.218,1072.8578,2143.2661,2,351.6106719,50.7002926
1767.7115,2177.5094,-8.658,-8.504,0.154,1765.6422,2143.0396,2,351.6236558,50.695676
1935.3766,2190.0682,-8.434,-8.284,0.224,1934.8988,2142.6567,2,351.6268614,50.6945485
2256.2996,2215.2393,-8.169,-8.028,0.189,2257.5537,2143.4382,2,351.6329862,50.6923759
2367.9843,2223.1786,-7.175,-7.037,0.563,2369.407,2142.9944,2,351.6351251,50.69163
2891.0317,2261.2357,-7.371,-7.245,0.572,2890.7559,2142.5503,2,351.6451332,50.6881253
3347.2704,2293.8222,-8.354,-8.237,0.392,3342.3262,2142.4683,2,351.6538672,50.6850753
3466.4293,2302.3771,-6.836,-6.721,0.642,3459.792,2142.6489,2,351.6561478,50.684278
3705.0688,2319.2064,-8.56,-8.45,0.611,3694.5134,2142.885,2,351.6607176,50.682685
1055.0477,2121.1537,-10.344,-10.169,0.059,1039.9567,2143.7783,2,351.610056,50.700505
1650.0204,2169.3228,-8.43,-8.273,0.212,1646.5463,2144.0405,2,351.6213999,50.6964595
2057.3977,2200.1971,-8.648,-8.501,0.536,2057.7808,2143.469,2,351.6291851,50.6937155
2097.8688,2203.525,-8.632,-8.487,0.164,2098.4817,2143.7173,2,351.6299561,50.6934395
3060.4043,2274.4421,-8.122,-7.999,0.288,3058.7356,2143.5198,2,351.6483656,50.6869792
3182.8731,2284.0365,-6.71,-6.59,0.638,3179.9561,2144.3455,2,351.6507023,50.6861499
3235.9014,2287.8586,-8.264,-8.144,0.26,3232.3772,2144.3889,2,351.6517171,50.6857949
3411.1037,2300.3319,-9.148,-9.032,0.343,3405.2871,2144.4792,2,351.6550713,50.684624
3832.8525,2329.3389,-7.717,-7.609,0.362,3819.9331,2144.2122,2,351.6631542,50.6818179
4025.9223,2341.8492,-8.025,-7.921,0.318,4009.0349,2143.5627,2,351.6668611,50.6805427
1228.1608,2136.1154,-8.343,-8.173,0.285,1217.2064,2144.5632,2,351.6133481,50.6993161
3546.3526,2310.012,-8.246,-8.133,0.277,3538.4924,2144.6938,2,351.65766,50.6837195
4041.5887,2344.2248,-8.307,-8.203,0.247,4024.3748,2144.8694,2,351.6671494,50.6804222
712.6691,2094.666,-8.213,-8.027,0.336,687.2887,2145.9971,2,351.603516,50.7028169
1391.8465,2150.7616,-9.15,-8.985,0.146,1384.2384,2145.9939,2,351.6164563,50.6981857
2321.5312,2222.706,-8.532,-8.392,0.457,2322.9084,2146.012,2,351.6342097,50.6919047
2372.0379,2226.6761,-7.422,-7.284,0.698,2373.4595,2146.2002,2,351.6351734,50.6915627
2396.8051,2228.2487,-8.634,-8.496,0.169,2398.2373,2145.9216,2,351.6356495,50.6913996
2465.5822,2233.8244,-8.26,-8.124,0.317,2466.9795,2146.3757,2,351.6369603,50.6909316
2536.965,2238.6518,-8.476,-8.341,0.224,2538.2522,2145.908,2,351.6383296,50.690458
2992.4546,2272.5106,-8.355,-8.23,0.23,2991.4048,2146.481,2,351.647038,50.6873968
3285.5758,2292.6662,-6.729,-6.611,0.445,3281.4517,2145.6667,2,351.6526565,50.685447
3303.062,2294.6159,-10.408,-10.29,0.052,3298.7219,2146.377,2,351.6529849,50.6853213
3428.9764,2303.4877,-8.501,-8.386,0.235,3422.9187,2146.3748,2,351.6553963,50.684481
3564.256,2312.0765,-8.101,-7.988,0.361,3556.1169,2145.5085,2,351.6579955,50.6835899
3613.2618,2315.9706,-9.326,-9.215,0.563,3604.3149,2145.9944,2,351.65893,50.6832573
3652.5359,2318.3322,-9.567,-9.456,0.133,3642.9231,2145.6343,2,351.6596858,50.6830002
1632.9541,2170.6748,-8.01,-7.852,0.627,1629.2332,2146.7542,2,351.6210495,50.6965413
2276.6144,2220.075,-8.48,-8.339,0.203,2277.9124,2146.7585,2,351.6333443,50.6921977
2648.0735,2247.4607,-9.268,-9.136,0.122,2649.0574,2146.5266,2,351.6404489,50.6897044
2901.8391,2266.7079,-8.269,-8.143,0.221,2901.498,2147.2393,2,351.6452971,50.6879941
3032.8507,2275.815,-10.209,-10.086,0.671,3031.4548,2146.8726,2,351.6478076,50.6871215
3423.7993,2304.1653,-9.057,-8.942,0.178,3417.8218,2147.4131,2,351.6552876,50.6845024
3885.8715,2336.1979,-9.074,-8.967,0.55,3871.9377,2147.425,2,351.6641409,50.6814248
3970.0193,2341.5376,-8.651,-8.546,0.255,3954.3611,2147.03,2,351.6657575,50.6808704
4006.2954,2344.3174,-8.501,-8.397,0.18,3989.8748,2147.343,2,351.6664501,50.6806255
365.2853,2066.7581,-8.798,-8.601,0.224,326.6472,2147.9163,2,351.5968891,50.7051753
1021.3851,2122.238,-9.091,-8.915,0.159,1005.3641,2147.6938,2,351.6093793,50.700686
1446.6146,2157.2315,-7.426,-7.263,0.444,1439.9868,2148.0933,2,351.6174819,50.6977878
1821.8465,2186.6043,-6.744,-6.591,0.598,1820.3167,2147.9731,2,351.6246448,50.6952488
2163.3801,2212.7349,-8.024,-7.88,0.239,2164.3025,2147.9763,2,351.6311692,50.692945
2255.053,2219.9365,-7.278,-7.137,0.633,2256.2947,2148.2505,2,351.6329186,50.6923242
2456.8886,2234.2075,-8.175,-8.039,0.6,2458.292,2147.4084,2,351.6367847,50.6909772
2548.3239,2241.6344,-7.505,-7.37,0.361,2549.5876,2148.0554,2,351.6385272,50.6903548
2594.1195,2245.2352,-7.77,-7.637,0.282,2595.271,2148.2759,2,351.639401,50.6900446
2795.5081,2259.2841,-9.374,-9.246,0.633,2795.8396,2147.5515,2,351.6432599,50.6887028
3173.5359,2286.8108,-10.25,-10.129,0.067,3170.738,2147.7817,2,351.6504921,50.6861691
3276.151,2294.2721,-7.913,-7.795,0.424,3272.1548,2147.936,2,351.6524553,50.6854814
3484.2876,2308.597,-8.565,-8.45,0.195,3477.4155,2147.604,2,351.6564444,50.6840966
3639.2336,2319.5977,-8.311,-8.2,0.192,3629.8652,2147.8132,2,351.6594109,50.6830614
4069.6332,2349.0423,-8.59,-8.486,0.128,4051.834,2147.7717,2,351.6676604,50.6801993
505.8336,2079.7495,-8.052,-7.859,0.625,472.8578,2148.8115,2,351.5995549,50.7041999
766.4698,2101.3256,-5.522,-5.337,-159.33,742.8569,2148.1277,2,351.6045209,50.7024223
1072.6139,2127.6479,-6.987,-6.812,0.517,1057.9233,2148.8857,2,351.6103446,50.7003219
1423.6675,2156.0599,-9.624,-9.46,0.348,1416.6204,2148.7654,2,351.6170382,50.6979352
1633.0762,2173.1973,-7.868,-7.71,0.649,1629.3418,2149.2883,2,351.6210289,50.696509
1960.2216,2197.8244,-7.978,-7.829,0.665,1959.9116,2148.5476,2,351.6272825,50.6943075
2294.8355,2224.0022,-7.278,-7.138,0.507,2296.1619,2149.3262,2,351.6336692,50.692043
2658.4998,2250.262,-8.527,-8.395,0.261,2659.4512,2148.5654,2,351.6406297,50.6896089
2873.2461,2266.761,-8.542,-8.414,0.165,2873.1084,2149.3701,2,351.6447306,50.688159
3190.8517,2289.5371,-7.361,-7.241,0.479,3187.8638,2149.27,2,351.65081,50.6860347
3227.2831,2292.0387,-8.492,-8.372,0.186,3223.8843,2149.1746,2,351.6515083,50.6857924
3910.0895,2339.2836,-7.483,-7.376,0.495,3895.6858,2148.8489,2,351.664592,50.6812458
3966.7298,2343.3385,-7.293,-7.188,0.639,3951.1587,2149.0444,2,351.6656759,50.6808669
132.1683,2048.7811,-8.548,-8.341,0.218,83.0976,2150.291,2,351.5924349,50.7067483
935.8803,2117.2883,-8.471,-8.292,0.563,917.4706,2149.8774,2,351.6077309,50.7012425
1510.4307,2163.8795,-8.72,-8.559,0.679,1504.8732,2149.6663,2,351.6186851,50.6973353
2091.34,2209.2244,-7.852,-7.706,0.384,2091.8987,2149.9475,2,351.6297748,50.6934058
2383.6805,2231.4666,-11.112,-10.973,0.045,2385.104,2150.1345,2,351.6353602,50.6914352
2394.0254,2232.4959,-7.03,-6.891,0.496,2395.4529,2150.3918,2,351.6355556,50.6913624
2536.0072,2242.2763,-8.399,-8.264,0.32,2537.2969,2149.6125,2,351.6382775,50.6904181
2629.842,2249.318,-6.571,-6.438,0.611,2630.8904,2149.731,2,351.640071,50.6897867
2651.703,2251.0207,-8.368,-8.236,0.252,2652.6777,2149.8259,2,351.6404882,50.6896388
2952.4553,2273.2218,-8.052,-7.927,0.351,2951.7466,2150.0847,2,351.6462397,50.6876194
3558.7958,2316.0555,-8.983,-8.87,0.16,3550.7744,2149.8533,2,351.6578511,50.6835716
4091.2393,2352.8968,-8.371,-8.268,0.597,4072.9788,2150.1519,2,351.6680528,50.6800258
371.6565,2069.7417,-9.421,-9.223,0.665,333.2518,2150.3914,2,351.5969881,50.7051011
418.9381,2074.413,-8.333,-8.137,0.223,382.4778,2150.9932,2,351.5978822,50.7047691
459.397,2077.6088,-8.687,-8.492,0.206,424.5726,2150.6958,2,351.5986545,50.7044952
894.5178,2115.4194,-6.762,-6.582,0.599,874.8736,2151.4878,2,351.6069286,50.7015051
2509.1186,2241.4254,-7.261,-7.126,0.685,2510.4526,2150.7568,2,351.6377529,50.6905843
3478.0471,2311.7373,-8.33,-8.215,0.252,3471.2917,2151.1709,2,351.6562922,50.6840934
3508.1729,2313.9929,-7.087,-6.974,0.488,3500.9639,2151.3184,2,351.6568679,50.6838906
3513.8201,2313.9654,-8.535,-8.422,0.147,3506.5195,2150.8975,2,351.6569799,50.6838583
384.8733,2072.8812,-8.907,-8.71,0.647,346.9942,2152.4236,2,351.5972213,50.7049853
1269.1798,2146.5906,-8.704,-8.535,0.349,1259.0618,2151.7866,2,351.6140649,50.6989475
1744.0704,2184.4502,-8.247,-8.092,0.273,1741.6967,2151.8855,2,351.6231242,50.6957257
1942.9122,2199.7617,-9.253,-9.104,0.093,1942.4603,2151.832,2,351.626922,50.6943833
2027.2899,2206.5232,-8.535,-8.388,0.266,2027.4482,2152.1416,2,351.6285312,50.6938103
2697.6031,2256.4763,-6.87,-6.738,0.565,2698.4111,2151.915,2,351.6413472,50.6893047
2948.4952,2275.2202,-8.266,-8.141,0.206,2947.8232,2152.3701,2,351.646143,50.6876173
3343.5853,2303.3926,-7.725,-7.607,0.332,3338.7456,2152.2764,2,351.6537068,50.6849766
3899.0938,2342.0761,-7.117,-7.011,0.514,3884.9414,2152.376,2,351.6643488,50.6812745
4028.8888,2350.8119,-11.089,-10.985,0.053,4012.0229,2152.2783,2,351.6668379,50.6804131
4067.2098,2352.8216,-8.943,-8.839,0.476,4049.5044,2151.6938,2,351.6675779,50.680166
371.2557,2071.8278,-9.174,-8.976,0.639,332.8046,2152.5493,2,351.5969611,50.7050772
542.07,2087.3786,-10.201,-10.009,0.072,510.4309,2153.4041,2,351.6002031,50.7038947
579.7101,2090.3213,-7.872,-7.681,0.36,549.4957,2153.1099,2,351.6009218,50.7036401
894.3084,2116.2872,-6.874,-6.694,0.604,874.6483,2152.3853,2,351.6069166,50.7014955
1104.6254,2134.1672,-8.389,-8.215,0.403,1090.703,2152.8162,2,351.6109191,50.700055
1316.5099,2151.0765,-6.469,-6.302,0.671,1307.3732,2152.447,2,351.6149614,50.6986175
1536.6102,2169.182,-8.49,-8.329,0.163,1531.4535,2152.9182,2,351.6191551,50.6971173
1692.3889,2181.9706,-9.272,-9.116,0.115,1689.3943,2153.449,2,351.6221234,50.6960558
1768.21,2187.7525,-7.499,-7.344,0.622,1766.0948,2153.3215,2,351.6235721,50.6955447
1858.0535,2194.2382,-8.194,-8.042,0.25,1856.8575,2152.8418,2,351.6252921,50.6949435
2128.1056,2215.2823,-7.072,-6.927,0.497,2128.8545,2153.2275,2,351.6304475,50.6931171
2148.8328,2216.8499,-8.454,-8.31,0.153,2149.6804,2153.2214,2,351.6308436,50.6929775
2437.9655,2238.5681,-8.646,-8.508,0.153,2439.3774,2153.1958,2,351.6363702,50.691032
2457.8026,2240.004,-8.656,-8.519,0.236,2459.2029,2153.1545,2,351.6367498,50.6908992
2478.3897,2240.8381,-6.945,-6.809,0.645,2479.7712,2152.4556,2,351.6371498,50.6907696
2751.052,2261.8418,-8.84,-8.71,0.184,2751.6279,2153.3652,2,351.6423563,50.688928
2843.1624,2268.0452,-7.138,-7.01,0.482,2843.2227,2152.8442,2,351.6441233,50.688317
3189.131,2293.1945,-7.662,-7.542,0.384,3186.1797,2153.0454,2,351.6507425,50.6859988
3393.5349,2307.5744,-8.664,-8.547,0.312,3388.0161,2152.9358,2,351.6546574,50.6846349
3751.2253,2332.0111,-8.663,-8.554,0.269,3739.9092,2152.4639,2,351.6615141,50.6822571
598.577,2092.3398,-9.387,-9.197,0.676,569.0591,2153.5183,2,351.6012772,50.7035057
1202.9973,2142.9908,-7.998,-7.828,0.593,1191.4056,2153.5903,2,351.612787,50.6993754
1496.447,2167.02,-9.618,-9.456,0.244,1490.6281,2153.9595,2,351.6183795,50.6973768
1799.6046,2191.2273,-8.422,-8.269,0.166,1797.822,2154.3667,2,351.6241621,50.6953194
2188.4881,2220.5536,-8.351,-8.207,0.527,2189.5027,2153.9231,2,351.631595,50.6927016
2679.5313,2257.1031,-7.779,-7.648,0.348,2680.4153,2153.8718,2,351.6409836,50.6894014
2706.1467,2258.7636,-8.414,-8.283,0.189,2706.9187,2153.5779,2,351.6414954,50.6892265
2754.117,2262.194,-7.637,-7.507,0.628,2754.6775,2153.4932,2,351.6424138,50.6889058
2760.1509,2263.6266,-7.339,-7.209,0.501,2760.6848,2154.4856,2,351.6425202,50.688853
3694.8318,2329.9737,-10.905,-10.795,0.037,3684.5469,2154.3147,2,351.6604165,50.6826093
3797.7568,2336.253,-8.84,-8.732,0.626,3785.5898,2153.4956,2,351.6623963,50.6819344
1780.2024,2190.3531,-7.524,-7.37,0.483,1778.2103,2155.0032,2,351.6237859,50.6954427
2228.5473,2224.3883,-8.688,-8.546,0.28,2229.697,2154.7319,2,351.6323532,50.6924217
2638.858,2254.811,-10.133,-10.001,0.072,2639.8784,2154.5703,2,351.6401993,50.6896656
2971.1144,2279.6482,-9.201,-9.076,0.395,2970.2708,2155.1604,2,351.6465504,50.6874308
3219.8429,2297.928,-8.374,-8.254,0.231,3216.561,2155.5845,2,351.6513072,50.6857616
837.4437,2114.9839,-11.163,-10.981,0.053,816.012,2155.9067,2,351.6058021,50.7018406
990.3186,2127.935,-7.127,-6.95,0.531,973.3768,2156.0737,2,351.608712,50.7007942
1095.352,2136.3334,-8.286,-8.112,0.218,1081.1685,2155.7817,2,351.6107157,50.7000814
1822.3597,2194.6956,-7.935,-7.782,0.25,1820.7975,2156.0837,2,351.6245811,50.6951443
2023.2826,2209.8289,-8.173,-8.026,0.26,2023.4016,2155.7754,2,351.6284216,50.693792
2075.464,2214.3898,-7.41,-7.264,0.633,2075.9185,2156.3584,2,351.6294132,50.6934329
2095.4553,2215.9902,-8.352,-8.207,0.278,2096.0183,2156.4365,2,351.6297945,50.6932972
2319.8038,2232.6731,-8.13,-7.99,0.303,2321.1641,2156.1494,2,351.6340844,50.6917897
3031.3974,2285.134,-8.401,-8.277,0.247,3030.0476,2156.2927,2,351.6476936,50.687013
3282.976,2302.8798,-9.282,-9.163,0.157,3278.9387,2156.0452,2,351.6525117,50.685334
3523.3541,2319.4106,-8.214,-8.1,0.155,3515.9358,2155.6621,2,351.6571189,50.6837348
3776.1802,2337.1708,-7.31,-7.201,0.47,3764.4358,2155.8887,2,351.6619609,50.6820479
3961.0128,2349.8515,-8.511,-8.405,0.194,3945.6252,2155.9126,2,351.6655033,50.6808183
3981.7275,2351.8026,-7.302,-7.197,0.487,3965.9148,2156.4524,2,351.6658954,50.6806739
1205.7166,2146.3931,-9.869,-9.699,0.08,1194.1555,2156.8076,2,351.6128098,50.699317
1272.6594,2152.3482,-11.221,-11.052,0.04,1262.5659,2157.3228,2,351.6140813,50.6988552
1492.1472,2169.3515,-10.331,-10.169,0.1,1486.2377,2156.6589,2,351.618273,50.6973724
1632.4959,2180.9325,-9.476,-9.317,0.373,1628.7065,2157.1355,2,351.6209468,50.6964153
1680.3731,2184.1771,-8.444,-8.287,0.236,1677.2166,2156.6208,2,351.6218653,50.6960976
1925.4923,2203.6915,-9.944,-9.794,0.313,1924.8767,2157.1335,2,351.6265412,50.6944348
2655.0827,2258.6352,-7.526,-7.393,0.692,2656.0535,2157.2063,2,351.6404856,50.6895237
2674.4937,2259.8237,-7.889,-7.757,0.547,2675.3984,2156.968,2,351.640859,50.6893964
2731.0291,2263.9825,-7.0,-6.869,0.655,2731.7012,2156.9773,2,351.6419404,50.689017
2768.0094,2266.1596,-7.309,-7.179,0.478,2768.5056,2156.4463,2,351.6426526,50.6887757
3493.8627,2319.1533,-8.401,-8.287,0.302,3486.9124,2157.4619,2,351.6565375,50.6839088
3677.4627,2331.3823,-7.619,-7.508,0.24,3667.5002,2156.9158,2,351.6600599,50.6826922
3953.8361,2350.7202,-6.96,-6.854,0.56,3938.6096,2157.2632,2,351.6653533,50.680849
4102.9328,2360.5867,-8.313,-8.21,0.175,4084.481,2157.0139,2,351.6682139,50.6798617
210.1911,2062.8695,-8.34,-8.136,0.274,164.6436,2157.687,2,351.5938521,50.7061206
630.7264,2099.4215,-9.371,-9.182,0.55,602.3248,2157.9155,2,351.6018494,50.703231
1363.6966,2160.937,-8.611,-8.445,0.209,1355.4484,2158.5627,2,351.6158059,50.6982209
1711.6219,2188.7979,-7.551,-7.394,-5.974,1708.8331,2158.8176,2,351.6224419,50.6958589
1839.4049,2197.761,-8.643,-8.49,0.178,1838.005,2157.8423,2,351.6248906,50.6950072
1846.1853,2198.3004,-7.002,-6.849,0.451,1844.8523,2157.8572,2,351.6250199,50.6949612
2331.8699,2234.9823,-6.937,-6.797,0.572,2333.2466,2157.5586,2,351.6343022,50.6916909
2682.3278,2261.8442,-8.966,-8.834,0.504,2683.2058,2158.416,2,351.6409957,50.6893258
2790.3017,2269.004,-8.737,-8.608,0.17,2790.6797,2157.6626,2,351.643068,50.688611
3000.8289,2285.1084,-8.305,-8.18,0.276,2999.7495,2158.4719,2,351.6470887,50.6871903
3087.1075,2290.5232,-8.487,-8.365,0.239,3085.2417,2157.6738,2,351.6487473,50.6866229
3187.6303,2298.4647,-10.987,-10.867,0.044,3184.7202,2158.4163,2,351.6506647,50.6859414
3229.9595,2300.6224,-8.09,-7.971,0.218,3226.5713,2157.5552,2,351.6514829,50.6856692
3404.1114,2313.16,-7.28,-7.164,0.569,3398.4744,2157.7656,2,351.6548157,50.6845036
3766.6059,2338.0651,-7.588,-7.479,0.455,3755.0498,2157.4368,2,351.6617632,50.6820921
3846.8402,2344.4786,-6.918,-6.811,0.597,3833.7759,2158.3293,2,351.6632926,50.681547
1277.0686,2154.4832,-9.717,-9.548,0.307,1267.0554,2159.1199,2,351.6141491,50.6988029
1473.6305,2170.3227,-8.387,-8.224,0.349,1467.3937,2159.1309,2,351.6178974,50.6974673
2423.9858,2243.4882,-7.915,-7.777,0.279,2425.4028,2159.1782,2,351.6360484,50.6910512
2474.1485,2246.702,-8.439,-8.302,0.318,2475.5337,2158.6536,2,351.6370123,50.6907205
2829.4303,2273.7802,-9.324,-9.196,0.562,2829.5952,2159.5854,2,351.643799,50.6883246
2847.8513,2274.9604,-11.152,-11.024,0.085,2847.8975,2159.4233,2,351.6441529,50.6882032
2866.2262,2276.257,-8.389,-8.262,0.178,2866.1575,2159.3828,2,351.6445048,50.6880805
1615.5089,2182.4462,-8.698,-8.539,0.207,1611.4734,2160.01,2,351.6205965,50.6964946
1796.8935,2197.0509,-9.275,-9.121,0.137,1795.0542,2160.4465,2,351.6240552,50.6952621
1961.1749,2209.3241,-8.843,-8.693,0.161,1960.8292,2160.0488,2,351.6271964,50.6941577
2359.3649,2239.9871,-8.35,-8.21,0.228,2360.7671,2160.5134,2,351.6348009,50.691469
2495.126,2249.1799,-6.997,-6.861,0.619,2496.4839,2159.5752,2,351.637405,50.6905681
2518.0039,2250.977,-6.537,-6.401,0.68,2519.324,2159.6746,2,351.6378415,50.6904131
2581.9203,2255.6411,-6.412,-6.278,0.603,2583.1069,2159.6082,2,351.6390644,50.6899847
2645.4242,2260.7444,-8.555,-8.423,0.241,2646.4287,2160.0317,2,351.6402751,50.6895531
3308.6363,2308.978,-7.981,-7.863,0.378,3304.3015,2160.3171,2,351.652964,50.6851089
3416.7398,2316.0994,-7.581,-7.465,0.51,3410.9382,2159.812,2,351.6550388,50.6843936
3722.8833,2337.5141,-7.98,-7.87,0.378,3712.146,2159.895,2,351.6609028,50.6823523
1475.5862,2171.9348,-8.114,-7.951,0.606,1469.3722,2160.6008,2,351.6179214,50.6974358
1566.3054,2179.577,-9.881,-9.721,0.253,1561.5449,2161.0344,2,351.6196483,50.6968152
2201.9884,2228.2324,-8.401,-8.258,0.248,2203.0408,2160.6133,2,351.6317921,50.6925272
2546.6036,2254.7025,-7.238,-7.103,0.615,2547.8743,2161.2852,2,351.6383738,50.6902009
2561.5637,2255.5431,-7.981,-7.847,0.44,2562.8003,2161.0178,2,351.6386623,50.6901037
2801.3074,2273.5268,-8.094,-7.965,0.597,2801.6345,2161.386,2,351.6432445,50.6884906
3210.327,2302.2766,-8.37,-8.25,0.405,3207.1758,2160.6052,2,351.6510791,50.6857621
3456.4143,2320.3065,-8.215,-8.1,0.234,3450.0493,2161.2292,2,351.6557857,50.6841112
3691.3466,2336.9149,-7.36,-7.249,0.5,3681.1785,2161.4705,2,351.6602841,50.6825424
3942.2478,2353.463,-6.689,-6.583,0.698,3927.2966,2160.7788,2,351.6650988,50.6808817
1203.0918,2151.4327,-7.275,-7.104,0.456,1191.4263,2162.1228,2,351.6127118,50.699269
1717.2228,2192.3547,-8.965,-8.809,0.619,1714.4854,2161.9626,2,351.6225204,50.6957819
1934.5232,2209.6347,-8.426,-8.276,0.169,1933.9615,2162.4192,2,351.6266658,50.694308
2833.4639,2276.7233,-10.395,-10.266,0.045,2833.6074,2162.2373,2,351.643852,50.6882643
2879.014,2279.5469,-7.033,-6.905,0.557,2878.8689,2161.7446,2,351.6447279,50.6879652
3374.8056,2315.7858,-9.331,-9.214,0.32,3369.6069,2162.4451,2,351.6542116,50.6846404
3536.876,2326.5471,-8.331,-8.217,0.282,3529.2847,2161.8362,2,351.6573213,50.683567
