X,Y,m,M,q,x,y,k,r,d
2882.3328,1268.3929,-6.13,-6.73,0.53,2877.3296,1208.8959,1,351.6558925,50.6858116
3586.2714,1314.9538,-7.348,-7.962,0.225,3569.3198,1208.9114,1,351.6603029,50.6764755
3819.426,1329.936,-5.992,-6.611,0.664,3797.0774,1208.8864,1,351.6617722,50.6733853
4006.6395,1342.346,-6.998,-7.62,0.318,3979.4773,1209.3728,1,351.6629441,50.6709022
1325.6298,1160.9862,-9.083,-9.644,0.073,1320.0516,1210.368,1,351.646224,50.7064785
3159.5034,1287.6726,-8.342,-8.948,0.675,3150.5906,1209.6385,1,351.6576099,50.682131
3272.4348,1295.4173,-8.597,-9.205,0.335,3261.6216,1209.8994,1,351.6583119,50.680632
3624.6188,1318.5547,-6.143,-6.758,0.593,3606.833,1210.0115,1,351.6605213,50.6759618
537.9365,1102.5656,-8.4,-8.936,0.574,514.3559,1211.0114,1,351.6414117,50.7169553
887.2259,1129.3186,-7.543,-8.091,0.262,873.3224,1211.1887,1,351.6435286,50.7123055
2781.8808,1263.8335,-6.972,-7.57,0.418,2778.0083,1211.0708,1,351.6552204,50.6871338
2845.6522,1267.7504,-6.542,-7.142,0.522,2841.0825,1210.6946,1,351.6556262,50.6862895
3348.382,1302.0624,-7.432,-8.042,0.215,3336.2131,1211.5129,1,351.6587546,50.6796169
3352.2713,1301.4711,-6.507,-7.117,0.624,3340.0259,1210.6793,1,351.6587962,50.6795694
206.8079,1077.3998,-9.977,-10.502,0.604,171.3657,1211.6079,1,351.6394005,50.7213624
873.7036,1129.6133,-8.172,-8.719,0.515,859.4729,1212.501,1,351.6434194,50.7124791
1277.748,1159.1194,-6.557,-7.117,0.606,1271.4479,1211.9977,1,351.6458971,50.7071073
3126.8536,1287.639,-6.934,-7.539,0.391,3118.4644,1211.7443,1,351.6573619,50.6825538
3489.4148,1312.0552,-7.26,-7.873,0.225,3474.51,1212.2538,1,351.6596245,50.6777432
1710.6523,1191.7109,-6.147,-6.718,0.647,1709.1245,1213.2773,1,351.6485311,50.7013469
1795.942,1197.2773,-6.756,-7.33,0.338,1794.9404,1212.7661,1,351.6490675,50.7002162
1895.0435,1204.7236,-7.242,-7.819,0.295,1894.4816,1213.1826,1,351.6496706,50.6988976
2183.4635,1225.1365,-7.041,-7.625,0.32,2183.2322,1213.3678,1,351.6514516,50.695066
2914.4233,1274.8395,-6.847,-7.447,0.477,2909.042,1213.1299,1,351.6560053,50.6853652
4083.4853,1351.0612,-6.46,-7.084,0.685,4054.2749,1213.1516,1,351.6633512,50.6698655
222.4304,1081.2859,-6.819,-7.344,0.329,187.5818,1214.2761,1,351.6394402,50.7211415
1106.0757,1148.5507,-6.009,-6.563,0.68,1096.8236,1214.0759,1,351.6448042,50.7093802
1385.9945,1169.4576,-6.956,-7.519,0.361,1381.2266,1214.4213,1,351.6465111,50.7056563
2166.4468,1224.7393,-7.112,-7.695,0.324,2166.2324,1214.1481,1,351.65133,50.6952882
2433.961,1243.2584,-7.026,-7.616,0.467,2432.8867,1214.1691,1,351.6529901,50.6917363
2979.6807,1280.2937,-6.716,-7.318,0.574,2973.4539,1214.1941,1,351.656391,50.6844942
663.1113,1116.0203,-8.555,-9.095,0.582,643.2976,1214.8855,1,351.6420913,50.7152703
2284.0996,1233.7048,-8.741,-9.327,0.127,2283.6562,1214.9375,1,351.6520434,50.6937221
2821.9129,1270.6244,-6.983,-7.582,0.517,2817.6282,1215.1082,1,351.6553867,50.6865829
3043.4726,1285.8446,-7.492,-8.096,0.244,3036.3589,1215.4576,1,351.6567635,50.6836417
3282.4446,1301.6137,-7.34,-7.948,0.584,3271.4875,1215.3496,1,351.6582615,50.6804725
3569.0682,1319.7375,-7.629,-8.243,0.343,3552.5242,1214.7128,1,351.6600742,50.6766751
835.9208,1129.9533,-7.905,-8.45,0.254,820.7394,1215.6906,1,351.6431244,50.7129665
1132.9183,1152.0668,-8.877,-9.433,0.115,1124.1597,1215.6002,1,351.644937,50.7090158
1393.0836,1171.2638,-6.088,-6.651,0.628,1388.4019,1215.7059,1,351.6465282,50.7055559
1901.2694,1208.2082,-7.835,-8.412,0.245,1900.7252,1216.2032,1,351.6496469,50.6988002
2844.5699,1273.1573,-6.877,-7.477,0.355,2840.0347,1216.1018,1,351.6555075,50.6862774
3266.4022,1301.2637,-7.716,-8.325,0.207,3255.7283,1216.0485,1,351.6581465,50.6806818
3520.924,1317.5322,-6.919,-7.532,0.451,3505.3997,1215.6216,1,351.6597526,50.6773089
2665.1345,1262.0182,-6.634,-7.229,0.435,2662.4082,1217.0896,1,351.6543681,50.6886536
2694.7989,1264.1873,-6.404,-7.0,0.673,2691.8096,1217.2419,1,351.6545498,50.6882592
3142.6142,1294.1697,-7.151,-7.757,0.361,3134.0049,1217.1458,1,351.6573486,50.6823183
3318.7257,1305.5333,-6.925,-7.535,0.425,3307.1357,1216.8521,1,351.6584578,50.679984
3878.2098,1342.2335,-6.01,-6.63,0.678,3854.4668,1217.2786,1,351.6619686,50.6725651
984.2363,1143.3618,-9.43,-9.981,0.686,972.4883,1217.9468,1,351.6439813,50.7109821
1363.4556,1171.0013,-7.288,-7.85,0.427,1358.3687,1217.5929,1,351.6463077,50.7059406
3113.6612,1293.5159,-8.7,-9.305,0.592,3105.5127,1218.4011,1,351.6571414,50.6826962
3501.6755,1318.6965,-8.894,-9.507,0.142,3486.5627,1218.0009,1,351.6595822,50.6775524
1962.7064,1215.6427,-6.834,-7.412,0.358,1962.34,1219.2797,1,351.6499632,50.6979691
2044.991,1221.3802,-11.477,-12.058,0.056,2044.7706,1219.2355,1,351.6504731,50.6968764
2122.0318,1226.3827,-5.972,-6.554,0.685,2121.8459,1218.8469,1,351.650958,50.6958551
2465.785,1249.9095,-9.226,-9.817,0.538,2464.5396,1218.5842,1,351.6530967,50.6912923
2493.2571,1252.0573,-9.149,-9.74,0.117,2491.842,1218.8439,1,351.6532621,50.6909264
3800.7413,1339.4324,-8.291,-8.91,0.15,3778.9438,1219.3901,1,351.661436,50.6735814
1695.1698,1197.6438,-8.458,-9.03,0.154,1693.512,1220.2706,1,351.6482919,50.7015187
1799.9977,1204.9128,-6.818,-7.392,0.299,1799.0011,1220.0601,1,351.6489423,50.7001268
2428.6502,1248.9886,-8.169,-8.758,0.122,2427.6169,1220.1979,1,351.6528325,50.6917774
2983.5171,1286.9473,-6.325,-6.927,0.588,2977.2644,1220.5018,1,351.6562843,50.6844124
3203.9442,1301.3598,-7.554,-8.161,0.163,3194.3547,1220.2161,1,351.6576688,50.6814898
3596.9228,1327.0055,-6.275,-6.89,0.603,3579.8235,1220.0839,1,351.6601378,50.6762795
4020.5324,1354.3832,-5.607,-6.229,0.663,3993.0999,1220.324,1,351.6628041,50.6706643
1191.4596,1161.7991,-7.189,-7.745,0.356,1183.7119,1220.9927,1,351.6451845,50.7082111
1242.0063,1165.488,-8.421,-8.98,0.622,1235.1007,1220.9591,1,351.6454944,50.7075391
1526.3589,1185.8049,-6.95,-7.517,0.405,1523.2152,1220.5645,1,351.647247,50.7037607
1933.8346,1215.2466,-7.391,-7.969,0.567,1933.3934,1220.9047,1,351.6497512,50.6983447
3007.8278,1289.1069,-6.922,-7.524,0.456,3001.2412,1221.0258,1,351.6564253,50.6840873
3022.1055,1290.0063,-6.775,-7.378,0.47,3015.321,1220.9701,1,351.6565157,50.6838982
3375.9141,1313.7111,-6.603,-7.213,0.637,3363.2957,1221.197,1,351.6587263,50.6792043
3658.3824,1331.841,-8.291,-8.906,0.144,3639.9326,1220.9301,1,351.6605071,50.6754606
986.2864,1147.3504,-9.247,-9.797,0.079,974.5572,1221.7771,1,351.6439154,50.7109363
1670.2979,1197.2757,-8.484,-9.055,0.148,1668.4565,1221.6747,1,351.6481098,50.7018424
1743.3375,1203.045,-6.639,-7.211,0.446,1742.0034,1222.2159,1,351.6485486,50.7008692
2537.7783,1258.1601,-6.837,-7.429,0.405,2536.071,1221.8616,1,351.6534766,50.6903207
2640.7882,1265.5027,-6.244,-6.839,0.593,2638.281,1222.1686,1,351.6541114,50.6889519
2991.3959,1288.6245,-6.93,-7.532,0.393,2985.0361,1221.6351,1,351.65631,50.6843023
4105.1616,1361.2616,-6.419,-7.043,0.656,4075.4321,1221.8176,1,351.6633079,50.6695357
216.3978,1089.8785,-6.73,-7.254,0.466,181.2063,1223.3875,1,351.6392185,50.7211781
427.19,1106.0629,-6.841,-7.373,0.435,399.8225,1223.0906,1,351.6404955,50.7183718
1291.802,1171.4469,-6.178,-6.738,0.671,1285.6591,1223.2549,1,351.6457523,50.7068658
2054.4773,1225.9908,-6.549,-7.129,0.599,2054.2654,1223.1464,1,351.6504511,50.6967313
2405.1142,1250.2001,-6.513,-7.102,0.437,2404.2031,1222.998,1,351.6526284,50.6920762
3232.4773,1306.2118,-7.465,-8.072,0.303,3222.4294,1223.1326,1,351.657787,50.681097
3547.6568,1327.2656,-6.735,-7.349,0.383,3531.6255,1223.4857,1,351.6597573,50.6769159
1622.9681,1196.6217,-7.017,-7.586,0.45,1620.7256,1224.401,1,351.6477624,50.7024581
1836.6844,1211.0196,-6.976,-7.551,0.405,1835.8617,1223.5338,1,351.6490972,50.6996225
1936.8784,1218.5629,-9.838,-10.415,0.508,1936.4415,1223.9814,1,351.6497067,50.6982893
2078.896,1228.314,-6.674,-7.256,0.556,2078.7034,1223.7522,1,351.6505898,50.6964041
2256.9331,1241.351,-6.874,-7.459,0.285,2256.5654,1224.3705,1,351.6516801,50.6940368
2596.5041,1264.1318,-7.915,-8.508,0.142,2594.363,1223.7969,1,351.6538021,50.6895317
2946.5428,1288.3933,-6.859,-7.461,0.551,2940.7959,1224.3739,1,351.6559731,50.684884
2313.2618,1245.6161,-6.044,-6.631,0.548,2312.7258,1224.7322,1,351.6520222,50.6932872
2377.8853,1250.6639,-7.578,-8.166,0.209,2377.0986,1225.3131,1,351.6524115,50.6924264
3063.8661,1296.8629,-8.896,-9.5,0.114,3056.4944,1224.9757,1,351.6566937,50.6833246
3226.202,1307.4582,-8.11,-8.717,0.579,3216.2686,1224.7699,1,351.6577138,50.6811723
3619.2802,1332.9901,-8.583,-9.198,0.116,3601.7202,1224.5458,1,351.6601858,50.6759612
3703.4614,1338.5472,-8.468,-9.084,0.125,3684.0117,1224.6642,1,351.6607133,50.6748448
441.5531,1110.6056,-7.06,-7.592,0.513,414.6477,1226.5294,1,351.6405122,50.718164
1607.3833,1197.3454,-7.102,-7.671,0.445,1605.001,1226.2346,1,351.6476288,50.7026563
2937.9019,1289.6027,-6.012,-6.613,0.637,2932.2715,1226.1385,1,351.6558826,50.68499
891.9886,1145.2685,-8.693,-9.24,0.15,878.0845,1226.7706,1,351.6432389,50.7121669
1536.2715,1193.3813,-6.865,-7.432,0.398,1533.2053,1227.389,1,351.6471677,50.7035958
1818.5725,1213.6548,-7.721,-8.295,0.204,1817.6533,1227.4276,1,351.6489053,50.6998442
2850.7611,1284.3436,-7.483,-8.082,0.312,2846.1865,1226.7303,1,351.6553262,50.6861433
2858.1073,1284.6756,-10.044,-10.644,0.547,2853.4485,1226.5698,1,351.6553754,50.6860466
3265.8936,1312.5011,-9.533,-10.14,0.123,3255.29,1227.1488,1,351.6579131,50.6806342
3288.8216,1313.831,-6.7,-7.308,0.45,3277.8188,1226.9659,1,351.6580605,50.680331
3838.5093,1349.8121,-7.116,-7.735,0.536,3815.8447,1227.2136,1,351.6615116,50.6730424
747.6202,1135.1316,-6.971,-7.513,0.345,730.0524,1227.5669,1,351.6423452,50.7140843
1412.6698,1184.5141,-6.564,-7.127,0.479,1408.1835,1227.4795,1,351.6464067,50.7052384
2280.2309,1246.7111,-7.068,-7.654,0.256,2279.8047,1228.0792,1,351.6517481,50.6937094
2732.8182,1277.9408,-6.682,-7.279,0.362,2729.4958,1228.2784,1,351.6545585,50.6877007
2877.7541,1286.9376,-6.901,-7.501,0.499,2872.873,1227.4972,1,351.6554788,50.6857814
2947.554,1292.5565,-7.79,-8.391,0.688,2941.8103,1228.4136,1,351.6558957,50.6848508
2967.1174,1293.2838,-6.614,-7.215,0.686,2961.1155,1227.8356,1,351.6560299,50.6845941
3005.6092,1295.7236,-6.807,-7.41,0.332,2999.0813,1227.6969,1,351.6562733,50.6840841
3564.9649,1332.738,-6.556,-7.17,0.501,3548.6013,1227.7627,1,351.6597774,50.6766655
1020.0339,1157.5264,-7.584,-8.135,0.221,1008.9659,1229.421,1,351.6439647,50.7104504
2634.5467,1272.1422,-6.81,-7.404,0.396,2632.1133,1229.1495,1,351.6539282,50.6890007
3262.3289,1314.5978,-8.958,-9.565,0.308,3251.7996,1229.4463,1,351.6578431,50.6806702
3586.1647,1335.466,-6.588,-7.202,0.53,3569.3625,1229.092,1,351.6598831,50.6763779
4082.7382,1366.7478,-6.338,-6.961,0.686,4053.7004,1228.5933,1,351.6630251,50.6697995
1435.5918,1189.1484,-4.97,-5.534,-2.432,1431.3799,1230.4341,1,351.6464867,50.7049193
2019.8544,1230.3207,-6.717,-7.297,0.602,2019.5953,1229.8491,1,351.6500988,50.6971586
1283.7971,1178.9563,-6.35,-6.909,0.492,1277.4908,1231.3239,1,351.6455378,50.7069332
2089.375,1236.6508,-7.813,-8.394,0.247,2089.1821,1231.2881,1,351.6504993,50.6962282
2151.2012,1240.5639,-6.679,-7.262,0.353,2150.9988,1230.8799,1,351.6508905,50.6954091
2348.7903,1254.7455,-6.834,-7.422,0.421,2348.1348,1231.3391,1,351.6521064,50.6927832
2436.9948,1260.5696,-8.9,-9.49,0.156,2435.9248,1231.0859,1,351.6526595,50.6916135
1313.2088,1181.438,-7.325,-7.885,0.487,1307.3473,1231.6478,1,351.6457113,50.7065405
1462.4972,1192.3319,-6.85,-7.415,0.354,1458.6046,1231.6582,1,351.6466268,50.7045557
1627.2263,1204.9581,-6.494,-7.063,0.633,1624.9958,1232.3837,1,351.6476245,50.7023627
1983.2709,1229.6689,-7.373,-7.952,0.289,1982.939,1231.7552,1,351.6498333,50.6976352
2680.2272,1278.4591,-6.948,-7.544,0.382,2677.4082,1232.3188,1,351.6541472,50.6883789
2955.4429,1296.321,-8.955,-9.557,0.157,2949.6099,1231.6045,1,351.6558789,50.6847305
3409.3046,1327.2996,-6.958,-7.568,0.281,3396.1155,1232.4144,1,351.658703,50.6787065
3544.919,1335.9798,-6.689,-7.302,0.462,3529.0068,1232.2343,1,351.6595585,50.6769093
1877.3175,1223.6704,-7.395,-7.971,0.261,1876.6572,1233.2294,1,351.6491484,50.6990355
2822.7496,1289.1711,-7.104,-7.702,0.272,2818.5166,1233.3601,1,351.6550142,50.6864825
2919.6315,1295.2917,-7.863,-8.463,0.174,2914.2563,1232.9617,1,351.6556272,50.685199
3314.5546,1321.9008,-6.521,-7.129,0.446,3303.1338,1233.2399,1,351.6580917,50.679959
584.6535,1129.5497,-6.792,-7.33,0.476,562.3243,1234.4528,1,351.6412164,50.7162204
3487.9022,1333.8968,-6.744,-7.356,0.571,3473.1741,1233.8423,1,351.6591668,50.6776574
3587.4841,1340.3771,-7.511,-8.125,0.336,3570.6877,1233.8389,1,351.6597928,50.6763371
3655.0039,1344.4799,-5.973,-6.588,0.653,3636.7271,1233.5732,1,351.6602232,50.6754434
3972.0738,1365.7615,-6.304,-6.925,0.656,3946.0579,1234.5167,1,351.6622028,50.6712366
1312.6852,1184.214,-7.083,-7.643,0.426,1306.8021,1234.4523,1,351.6456506,50.7065339
2769.8973,1287.723,-6.818,-7.416,0.397,2766.2273,1235.4583,1,351.6546411,50.6871736
3292.9225,1322.574,-7.251,-7.859,0.366,3281.8958,1235.3099,1,351.6579132,50.6802357
3531.2946,1338.0158,-7.231,-7.844,0.423,3515.6897,1235.1102,1,351.6594132,50.6770758
3789.9992,1355.0167,-6.33,-6.947,0.473,3768.5964,1235.382,1,351.6610359,50.6736452
3865.9143,1359.3845,-7.66,-8.279,0.209,3842.6365,1234.8971,1,351.6615247,50.6726415
1568.9912,1204.0388,-6.969,-7.537,0.441,1566.2186,1235.6406,1,351.6471994,50.7031209
1782.0189,1219.727,-6.708,-7.281,0.591,1780.8864,1236.0422,1,351.6485026,50.700288
2168.1646,1247.2753,-9.639,-10.222,0.12,2167.9456,1236.3564,1,351.6508826,50.6951571
3146.6274,1313.1614,-6.679,-7.284,0.406,3138.0461,1235.5986,1,351.6569912,50.6821747
3297.2041,1323.8339,-9.621,-10.229,0.395,3286.1082,1236.2722,1,351.6579201,50.6801742
3338.3293,1326.4566,-7.064,-7.673,0.348,3326.491,1236.1816,1,351.6581797,50.6796293
3379.4302,1328.401,-9.251,-9.86,0.662,3366.832,1235.4315,1,351.658453,50.6790879
3423.858,1331.9401,-6.951,-7.562,0.457,3410.4131,1236.0428,1,351.6587191,50.6784958
3528.2187,1338.7533,-7.283,-7.895,0.461,3512.6863,1236.0331,1,351.6593747,50.6771121
1263.1177,1183.5295,-9.488,-10.047,0.533,1256.4644,1237.3971,1,351.6452867,50.7071787
1817.6095,1223.3756,-6.848,-7.422,0.353,1816.6685,1237.1473,1,351.6486993,50.6998097
2658.5956,1282.1518,-6.971,-7.566,0.44,2655.9751,1237.4224,1,351.653907,50.6886411
2681.5323,1283.3881,-8.12,-8.715,0.197,2678.7144,1237.1013,1,351.6540565,50.6883383
3076.6739,1309.8011,-6.448,-7.052,0.54,3069.1687,1236.8877,1,351.656527,50.6830964
3130.0564,1312.9913,-6.858,-7.463,0.596,3121.7373,1236.5194,1,351.6568684,50.68239
3694.2612,1350.6601,-7.339,-7.954,0.367,3675.1194,1237.1571,1,351.6603959,50.6749054
131.6184,1097.3128,-6.207,-6.728,0.574,92.7733,1237.6111,1,351.6384198,50.7222394
1991.2748,1236.1883,-6.76,-7.338,0.475,1990.9545,1237.6626,1,351.6497611,50.6975001
2367.4062,1262.2807,-7.089,-7.677,0.421,2366.6743,1237.5255,1,351.6520943,50.6925059
2577.6143,1277.3839,-6.736,-7.329,0.395,2575.6443,1238.1721,1,351.6533874,50.6897123
3399.654,1332.5084,-6.96,-7.571,0.293,3386.6899,1238.1665,1,351.6585231,50.6788063
3793.7305,1357.7581,-7.1,-7.717,0.544,3772.259,1237.8409,1,351.6610083,50.6735837
1534.0217,1205.0472,-7.066,-7.632,0.258,1530.89,1239.1566,1,351.6469122,50.7035686
2029.3035,1240.028,-7.312,-7.892,0.323,2029.0443,1238.8168,1,351.6499725,50.6969894
2196.4003,1251.7076,-6.864,-7.448,0.295,2196.1528,1238.7969,1,351.6510072,50.6947703
2388.2641,1265.3549,-6.591,-7.179,0.476,2387.4453,1239.1429,1,351.6521904,50.6922211
2973.3399,1305.2527,-6.608,-7.21,0.315,2967.3013,1239.2297,1,351.6558328,50.6844558
3465.5103,1337.874,-6.842,-7.453,0.549,3451.2708,1239.1974,1,351.6589151,50.677928
3802.7091,1359.986,-6.982,-7.6,0.329,3781.0334,1239.4645,1,351.6610312,50.6734567
171.8105,1102.4366,-10.072,-10.594,0.616,134.6223,1239.5553,1,351.6386217,50.7216945
978.7918,1165.2325,-7.362,-7.912,0.316,966.7723,1240.2002,1,351.6434927,50.710947
2054.6549,1242.8147,-9.966,-10.546,0.422,2054.4299,1239.814,1,351.6501087,50.6966478
3118.0096,1315.991,-7.303,-7.908,0.263,3109.8989,1240.2684,1,351.6567154,50.6825315
3208.1224,1322.2192,-6.895,-7.502,0.395,3198.5696,1240.4944,1,351.6572746,50.681335
3798.8394,1360.0273,-6.816,-7.433,0.532,3777.2595,1239.749,1,351.6610009,50.6735066
280.8673,1113.3569,-5.066,-5.593,-15.556,247.9943,1241.8752,1,351.6392303,50.7202303
1478.2544,1202.7796,-7.159,-7.724,0.332,1474.5078,1240.9196,1,351.6465334,50.7043014
2332.8146,1263.248,-6.95,-7.537,0.329,2332.2241,1240.8488,1,351.651811,50.692949
2661.0142,1286.1461,-6.876,-7.471,0.527,2658.3828,1241.2069,1,351.6538438,50.6885905
3232.4155,1324.1448,-6.703,-7.31,0.425,3222.4629,1240.8033,1,351.6574203,50.6810113
3320.6669,1330.3201,-6.809,-7.417,0.449,3309.1809,1241.1343,1,351.6579663,50.6798392
3649.3178,1351.8726,-7.353,-7.968,0.305,3631.2241,1241.2058,1,351.6600289,50.6754813
652.4216,1142.3866,-6.874,-7.413,0.468,632.0604,1242.106,1,351.6414708,50.7152813
1499.9733,1205.5742,-6.72,-7.285,0.471,1496.4615,1242.1335,1,351.6466419,50.7040068
2025.1846,1243.1731,-6.659,-7.239,0.542,2024.9156,1242.2233,1,351.6498768,50.6970275
2050.6017,1245.0735,-8.313,-8.893,0.134,2050.3689,1242.3362,1,351.6500317,50.6966894
2658.0463,1286.5069,-6.669,-7.264,0.477,2655.4409,1241.7633,1,351.6538138,50.6886272
3310.7249,1330.5011,-7.491,-8.1,0.335,3299.4221,1241.9592,1,351.6578868,50.679967
3573.5372,1347.8625,-7.099,-7.712,0.245,3557.0967,1242.0947,1,351.6595337,50.6764815
3682.3793,1354.2796,-6.877,-7.492,0.377,3663.5408,1241.4711,1,351.6602315,50.6750418
2605.2405,1284.0136,-7.599,-8.193,0.193,2603.0737,1242.8596,1,351.6534624,50.6893227
2669.1991,1288.1995,-7.477,-8.072,0.209,2666.5017,1242.6853,1,351.6538642,50.6884747
2483.5366,1276.6288,-8.74,-9.33,0.686,2482.2205,1243.8051,1,351.652686,50.6909336
2536.3708,1280.7472,-7.182,-7.774,0.314,2534.7126,1244.2904,1,351.6530044,50.6902299
2630.3007,1287.2891,-7.006,-7.6,0.345,2627.9353,1244.4062,1,351.6535864,50.6889825
3365.9746,1336.5932,-6.775,-7.385,0.466,3353.6812,1244.3702,1,351.6581832,50.6792225
3848.0656,1367.825,-6.711,-7.33,0.446,3825.3123,1244.3123,1,351.6612164,50.6728318
3973.5138,1375.8057,-6.71,-7.331,0.379,3947.5505,1244.2914,1,351.6620086,50.6711695
4106.021,1384.3028,-8.675,-9.298,0.084,4076.4929,1244.3796,1,351.6628439,50.6694134
2541.3979,1281.4075,-8.438,-9.03,0.139,2539.7056,1244.6025,1,351.6530293,50.6901616
2796.7261,1299.2267,-6.69,-7.288,0.529,2792.8059,1245.0259,1,351.6546105,50.6867708
3088.3647,1318.9663,-7.034,-7.638,0.338,3080.7258,1245.1541,1,351.6564288,50.6829008
1955.0348,1242.5698,-7.152,-7.73,0.352,1954.6122,1246.5286,1,351.6493545,50.6979384
2310.8253,1266.5182,-6.676,-7.262,0.495,2310.3086,1245.5936,1,351.6515766,50.6932178
2387.5139,1271.7733,-6.868,-7.456,0.445,2386.7041,1245.5466,1,351.6520536,50.6921998
2723.3238,1295.4784,-7.034,-7.63,0.466,2720.1406,1246.2396,1,351.6541278,50.687739
3149.6692,1323.8529,-7.278,-7.883,0.329,3141.0906,1245.9374,1,351.656796,50.6820837
3753.8114,1363.1769,-6.579,-7.196,0.554,3733.3533,1245.6901,1,351.6605937,50.6740742
3854.1409,1370.0914,-6.926,-7.544,0.495,3831.2539,1246.1573,1,351.6612164,50.6727422
2577.9615,1286.7024,-6.909,-7.502,0.376,2576.0068,1247.3621,1,351.6531997,50.6896628
3105.7147,1321.4922,-9.153,-9.757,0.127,3097.8215,1246.5015,1,351.6565094,50.682664
3840.1541,1370.5053,-6.839,-7.458,0.675,3817.6226,1247.4442,1,351.6611014,50.6729213
2005.9315,1247.9109,-6.774,-7.353,0.337,2005.6289,1248.2666,1,351.6496333,50.6972539
2196.3409,1260.6676,-6.634,-7.217,0.582,2196.0928,1247.6788,1,351.6508237,50.6947278
2250.4893,1265.1411,-7.717,-8.302,0.265,2250.1414,1248.3751,1,351.6511449,50.6940054
2682.963,1294.9024,-6.775,-7.37,0.39,2680.1611,1248.3833,1,351.6538321,50.6882642
2879.343,1307.8625,-7.447,-8.046,0.166,2874.5173,1248.0442,1,351.6550634,50.6856598
3215.2198,1330.4058,-7.671,-8.277,0.277,3205.5903,1248.0972,1,351.6571614,50.6812037
4035.7618,1383.2801,-6.666,-7.288,0.439,4008.1797,1247.7469,1,351.6623299,50.6703278
1581.3956,1218.1701,-6.935,-7.503,0.389,1578.6992,1248.8058,1,351.6470051,50.7028921
2533.7644,1285.6437,-6.834,-7.426,0.377,2532.1321,1249.3098,1,351.6528845,50.69024
2960.9288,1314.8002,-6.587,-7.188,0.363,2955.0962,1249.4717,1,351.6555432,50.6845703
2996.421,1317.0727,-6.719,-7.321,0.492,2990.1084,1249.3617,1,351.6557671,50.6841
3432.163,1345.1409,-8.22,-8.83,0.62,3418.6382,1248.5028,1,351.6585127,50.6783245
3507.3542,1350.6773,-6.579,-7.191,0.359,3492.3389,1249.108,1,351.6589722,50.6773246
3566.5349,1354.7418,-6.973,-7.586,0.324,3550.2922,1249.312,1,351.6593399,50.676539
3803.6401,1369.9227,-6.606,-7.224,0.311,3782.0232,1249.1729,1,351.6608353,50.6733967
4003.3373,1382.8151,-6.167,-6.788,0.561,3976.6394,1249.3135,1,351.6620925,50.6707497
748.1092,1157.6699,-5.655,-6.198,0.618,730.368,1250.0852,1,351.6418882,50.7139691
1545.7718,1216.859,-7.055,-7.622,0.423,1542.72,1250.0635,1,351.6467604,50.7033595
3531.9803,1352.7636,-7.558,-8.17,0.189,3516.4617,1249.5796,1,351.6591171,50.6769958
3576.9799,1356.379,-10.913,-11.526,0.61,3560.5249,1250.2545,1,351.659386,50.6763959
3838.0747,1372.7987,-7.933,-8.551,0.264,3815.6145,1249.8291,1,351.6610388,50.6729371
189.4329,1114.6309,-9.513,-10.036,0.531,152.8478,1250.412,1,351.6385068,50.7214075
2853.8196,1308.91,-6.735,-7.333,0.341,2849.293,1250.7777,1,351.6548476,50.6859851
3217.4191,1333.5044,-7.041,-7.647,0.516,3207.7686,1251.007,1,351.6571148,50.6811602
3738.757,1367.3496,-9.764,-10.38,0.585,3718.6987,1250.7462,1,351.6603938,50.674249
206.3702,1117.1339,-8.169,-8.692,0.44,170.4593,1251.5791,1,351.6385849,50.7211762
2939.8055,1315.6716,-6.609,-7.21,0.494,2934.2505,1251.733,1,351.6553645,50.6848396
3442.1196,1349.5326,-6.23,-6.84,0.576,3428.426,1252.1837,1,351.6584988,50.6781745
3561.9274,1357.0423,-8.353,-8.966,0.137,3545.7993,1251.871,1,351.6592578,50.6765875
3639.534,1361.6978,-6.886,-7.5,0.325,3621.7332,1251.4939,1,351.6597537,50.6755605
3869.0867,1376.7388,-6.503,-7.121,0.396,3845.875,1251.7501,1,351.6611944,50.6725167
1097.7896,1187.0461,-9.813,-10.366,0.049,1088.1366,1253.1105,1,351.6439543,50.7093015
2253.0318,1269.8489,-5.853,-6.438,0.69,2252.6792,1252.8638,1,351.6510681,50.6939497
2918.6569,1315.2049,-6.692,-7.292,0.52,2913.3682,1252.677,1,351.6552129,50.6851155
2965.9912,1318.2605,-7.843,-8.444,0.175,2960.103,1252.55,1,351.6555111,50.6844881
3470.8113,1352.8093,-6.84,-7.451,0.543,3456.5564,1253.5582,1,351.6586504,50.6777873
