X,Y,m,M,q,x,y,k,r,d
4034.8139,580.8083,-6.668,-7.306,0.555,3999.043,464.317,1,351.6794432,50.6750083
661.0144,362.1851,-7.773,-8.329,0.203,645.8264,464.4663,1,351.6582153,50.7197339
1189.1523,399.5474,-6.476,-7.048,0.522,1184.0325,465.2246,1,351.6614768,50.7127176
1895.7348,447.0373,-8.261,-8.853,0.36,1895.1058,465.391,1,351.6658899,50.7033426
2897.3001,511.4403,-6.757,-7.373,0.408,2888.3337,465.2078,1,351.6722018,50.6900675
3472.1325,546.8787,-6.123,-6.751,0.597,3451.7529,464.7032,1,351.6758539,50.6824557
3859.2402,571.3985,-6.877,-7.512,0.471,3828.7041,465.4885,1,351.6782993,50.6773265
3904.2995,573.8804,-8.039,-8.674,0.634,3872.4519,465.246,1,351.6785915,50.6767312
3943.6672,576.1867,-6.723,-7.359,0.531,3910.6638,465.1718,1,351.678844,50.6762105
869.93,377.9436,-6.765,-7.327,0.399,859.4935,465.587,1,351.6594855,50.7169537
1733.3737,437.4166,-5.978,-6.565,0.68,1732.5502,466.4802,1,351.6648496,50.7054906
2126.7486,463.382,-8.74,-9.338,0.597,2125.6057,466.5729,1,351.6673156,50.7002735
2763.4766,503.1933,-8.029,-8.642,0.628,2756.5166,465.4442,1,351.6713513,50.6918395
4064.2133,583.8126,-7.037,-7.675,0.298,4027.5449,465.516,1,351.6796056,50.6746133
3175.5577,530.5753,-7.209,-7.831,0.612,3161.6331,466.7931,1,351.6739293,50.6863733
3859.2874,571.9288,-6.8,-7.434,0.652,3828.7556,466.001,1,351.6782888,50.6773233
1665.3234,434.0378,-7.169,-7.755,0.469,1664.2765,467.5998,1,351.6644002,50.7063877
1914.0409,451.2018,-8.85,-9.442,0.559,1913.4117,468.2967,1,351.6659442,50.7030856
2252.7458,473.2707,-8.222,-8.823,0.19,2250.9644,468.2355,1,351.6680732,50.6985949
3362.8796,543.0798,-6.246,-6.871,0.627,3345.0271,467.6015,1,351.6750999,50.6838882
2456.9591,486.9923,-6.946,-7.552,0.477,2453.6106,468.7675,1,351.6693481,50.6958853
2535.4729,492.145,-7.131,-7.739,0.498,2531.3413,468.8808,1,351.6698408,50.6948442
2994.3651,521.605,-7.96,-8.578,0.189,2983.8167,469.1455,1,351.6727331,50.688762
4033.712,585.0981,-7.949,-8.587,0.203,3998.0232,468.547,1,351.6793472,50.6750019
1333.5267,414.6593,-6.772,-7.349,0.417,1330.1272,470.4441,1,351.6622681,50.7107759
1598.843,431.9233,-7.189,-7.773,0.44,1597.5,469.8746,1,351.6639369,50.7072585
2048.2538,462.0947,-6.703,-7.299,0.306,2047.3965,470.3389,1,351.666744,50.7012958
2126.6622,466.2272,-8.349,-8.947,0.673,2125.5276,469.3678,1,351.6672568,50.7002609
1969.3817,457.5474,-5.737,-6.331,0.561,1968.6981,470.9521,1,351.6662361,50.7023386
2864.4919,515.0839,-6.529,-7.144,0.513,2856.0693,470.7934,1,351.6718775,50.6904746
2953.3658,520.5425,-6.322,-6.939,0.462,2943.5239,470.6336,1,351.6724427,50.6892979
3357.2765,546.0827,-6.781,-7.406,0.447,3339.5745,470.8657,1,351.6749959,50.6839463
3601.7691,561.1037,-6.694,-7.324,0.568,3578.2515,470.7717,1,351.67655,50.680709
1058.6772,397.9521,-9.363,-9.931,0.499,1051.6279,472.4765,1,351.6605151,50.7144141
2815.0279,513.405,-7.826,-8.44,0.434,2807.3643,472.2184,1,351.6715352,50.691123
3295.0975,543.6746,-6.467,-7.091,0.494,3278.7576,472.2888,1,351.6745717,50.6847628
3404.1917,550.2498,-7.18,-7.806,0.321,3385.4556,472.0844,1,351.6752679,50.6833189
640.633,368.9658,-6.531,-7.086,0.665,624.8927,472.6107,1,351.6579213,50.719965
2404.2786,488.3375,-8.823,-9.427,0.12,2401.4209,473.4017,1,351.6689194,50.6965607
1228.0166,410.7822,-7.78,-8.353,0.605,1223.3871,473.6929,1,351.6615433,50.7121603
1403.561,422.6215,-7.255,-7.833,0.362,1400.8422,473.6242,1,351.662639,50.709831
2257.0151,479.2173,-8.503,-9.104,0.19,2255.2273,473.7909,1,351.6679842,50.6985109
2336.5888,484.3846,-8.517,-9.12,0.25,2334.2661,473.8069,1,351.6684847,50.697456
2821.7087,515.8726,-7.187,-7.802,0.46,2813.9585,474.2141,1,351.6715356,50.6910246
3238.4798,541.5622,-10.578,-11.201,0.662,3223.3384,473.6691,1,351.6741839,50.6855059
1127.532,404.9872,-9.359,-9.93,0.452,1121.5323,474.7539,1,351.660896,50.7134889
2424.4236,491.6017,-6.566,-7.171,0.572,2421.4016,475.3274,1,351.6690062,50.6962842
2951.4391,525.344,-6.738,-7.355,0.553,2941.6602,475.439,1,351.6723299,50.6892997
4022.0284,591.5399,-8.307,-8.945,0.141,3986.7766,475.4866,1,351.6791267,50.6751221
194.7921,340.8027,-7.028,-7.567,0.378,165.242,476.3434,1,351.6550981,50.7258715
406.4951,355.3788,-5.989,-6.535,0.69,384.1014,475.6552,1,351.6564141,50.7230611
2887.2978,521.6362,-6.624,-7.24,0.543,2878.5544,475.7804,1,351.6719173,50.6901478
3979.8949,589.0069,-6.839,-7.476,0.387,3945.916,475.4969,1,351.6788578,50.6756797
867.5451,388.9727,-6.977,-7.54,0.437,857.0244,476.6618,1,351.6592419,50.7169314
1215.3057,413.0522,-8.61,-9.183,0.592,1210.5077,476.7881,1,351.6614001,50.7123139
3572.9829,565.3086,-8.302,-8.931,0.56,3550.2458,476.5865,1,351.676245,50.6810613
3967.4903,589.9218,-8.157,-8.793,0.17,3933.9019,477.114,1,351.6787447,50.6758359
571.284,369.7096,-8.454,-9.007,0.208,553.6874,478.2165,1,351.6573774,50.720859
1146.2675,409.8276,-6.736,-7.307,0.406,1140.5266,478.2648,1,351.6609399,50.7132231
2052.0317,469.8693,-6.829,-7.425,0.381,2051.1821,477.7226,1,351.6666139,50.7012093
2693.129,511.5775,-7.801,-8.412,0.228,2687.1895,478.0177,1,351.6706443,50.6927097
421.2751,359.1063,-10.749,-11.297,0.402,399.3259,478.3043,1,351.6564506,50.7228518
1815.735,455.4794,-9.735,-10.325,0.132,1815.0911,478.8695,1,351.6651079,50.7043374
2319.2879,488.3169,-8.561,-9.163,0.195,2317.1057,478.7541,1,351.6682725,50.697661
1833.1108,457.4586,-7.01,-7.6,0.391,1832.4829,479.6849,1,351.6651998,50.7041029
3411.0213,559.0804,-6.853,-7.479,0.329,3392.1953,480.2708,1,351.6751394,50.6831879
3761.1104,580.1305,-6.534,-7.166,0.471,3733.4656,479.7817,1,351.6773741,50.6785546
1455.051,433.1382,-7.806,-8.386,0.57,1452.7692,480.5651,1,351.6628164,50.7091138
2449.2885,499.0333,-8.64,-9.246,0.153,2446.0635,481.0359,1,351.6690437,50.6959265
2487.0341,501.8089,-6.206,-6.813,0.66,2483.4561,481.3773,1,351.6692744,50.6954246
2997.1051,534.0034,-8.547,-9.165,0.162,2986.5911,481.0763,1,351.6725007,50.6886668
1132.3754,412.8561,-7.388,-7.958,0.227,1126.4294,482.1947,1,351.6607721,50.7133883
2361.3287,494.1606,-8.13,-8.734,0.178,2358.8508,481.8165,1,351.6684733,50.6970886
1162.7511,415.9508,-8.914,-9.486,0.592,1157.2369,483.1947,1,351.6609403,50.7129802
2191.8661,484.3015,-9.798,-10.398,0.146,2190.4729,482.9225,1,351.6673841,50.6993297
2369.2261,495.4801,-6.574,-7.178,0.633,2366.6851,482.6093,1,351.6685065,50.69698
3152.4044,546.0908,-5.978,-6.599,0.565,3139.0562,483.3355,1,351.6734361,50.6865982
3648.9819,576.7662,-6.746,-7.377,0.379,3624.3647,483.187,1,351.6765894,50.6800223
3841.1436,588.494,-6.528,-7.162,0.538,3811.3083,483.1707,1,351.6778124,50.6774783
1656.1603,449.8993,-7.487,-8.072,0.309,1655.0875,483.8008,1,351.6640062,50.7064298
1708.8584,453.7266,-6.892,-7.478,0.327,1707.9761,484.1162,1,351.6643295,50.7057292
2856.1519,527.7713,-6.408,-7.023,0.571,2847.9358,483.7,1,351.6715548,50.6905214
2864.7844,529.2139,-10.591,-11.206,0.513,2856.4419,484.574,1,351.671591,50.6904027
2988.2251,536.6626,-6.178,-6.795,0.651,2977.885,484.2187,1,351.6723787,50.6887689
3821.9004,588.7858,-6.549,-7.183,0.505,3792.6274,484.5926,1,351.67766,50.677726
4036.1652,601.4441,-6.603,-7.24,0.617,4000.5803,484.278,1,351.679032,50.6748913
2809.3406,525.687,-6.804,-7.417,0.482,2801.8313,484.569,1,351.6712409,50.6911374
3197.7657,550.8222,-6.287,-6.909,0.632,3183.5352,485.1765,1,351.6736847,50.6859882
4019.1163,601.4789,-6.817,-7.454,0.38,3984.0632,485.3106,1,351.6789015,50.6751118
4063.0002,603.3429,-6.24,-6.878,0.58,4026.5881,484.5515,1,351.6791974,50.6745348
539.6104,375.7344,-7.503,-8.054,0.235,521.0967,486.4234,1,351.6570128,50.7212399
2961.0523,537.0318,-7.233,-7.85,0.378,2951.1865,486.255,1,351.6721643,50.6891188
3522.7796,571.5933,-6.471,-7.099,0.57,3501.3738,485.7159,1,351.6757345,50.6816809
3813.0435,590.0121,-8.52,-9.153,0.116,3784.0388,486.309,1,351.6775675,50.6778347
2287.616,494.6619,-6.277,-6.879,0.513,2285.6812,486.9796,1,351.6679017,50.6980403
2828.7595,529.2279,-6.717,-7.331,0.375,2820.9795,486.8219,1,351.6713164,50.6908689
3762.582,587.4694,-6.583,-7.216,0.351,3734.9692,486.8306,1,351.6772354,50.6785002
1229.2751,425.8349,-6.847,-7.42,0.468,1224.6406,488.4593,1,351.6612452,50.7120714
1273.0827,428.5349,-6.331,-6.906,0.588,1268.9896,488.1744,1,351.6615239,50.7114914
2693.6235,522.2275,-6.57,-7.181,0.465,2687.7327,488.3979,1,351.6704304,50.6926519
3059.0713,544.4562,-8.409,-9.028,0.692,3047.5066,487.4643,1,351.6727589,50.6878142
3480.8501,571.7281,-6.804,-7.432,0.354,3460.4712,488.3694,1,351.6754126,50.682223
3907.8213,598.4245,-14.183,-14.818,0.233,3876.1274,488.8859,1,351.678117,50.6765673
3045.2877,546.3979,-6.64,-7.258,0.604,3033.9971,490.2064,1,351.6726143,50.6879833
3649.3336,583.5422,-9.157,-9.788,0.489,3624.7712,489.7584,1,351.6764537,50.6799851
3722.034,588.2352,-6.512,-7.144,0.657,3695.5544,489.987,1,351.6769111,50.6790214
552.3348,380.9483,-8.833,-9.385,0.698,534.1558,490.6965,1,351.6570032,50.72105
2639.2395,521.8014,-6.704,-7.314,0.52,2634.0437,491.3831,1,351.670025,50.6933579
2683.6966,524.5204,-6.837,-7.447,0.347,2677.9482,491.2599,1,351.670308,50.6927694
3428.4895,571.6027,-6.575,-7.201,0.528,3409.3618,491.4098,1,351.6750166,50.6829014
3709.674,588.4575,-8.124,-8.756,0.513,3683.532,490.9395,1,351.6768125,50.6791803
3727.0156,589.2622,-6.767,-7.399,0.451,3700.4094,490.6893,1,351.6769281,50.6789519
4047.5692,608.7221,-6.752,-7.39,0.442,4011.7017,490.6791,1,351.6789701,50.6747086
1389.0544,440.5897,-6.739,-7.317,0.501,1386.1919,492.2983,1,351.6621612,50.7099321
3705.9055,589.8613,-6.525,-7.156,0.411,3679.8789,492.5296,1,351.6767552,50.6792223
3716.7405,590.165,-7.129,-7.76,0.391,3690.4233,492.1794,1,351.6768314,50.6790806
4041.1085,609.6799,-8.029,-8.667,0.204,4005.4539,491.9879,1,351.6789014,50.6747876
1265.9159,432.6666,-7.478,-8.052,0.318,1261.7303,492.732,1,351.6613848,50.7115642
1473.4144,447.1611,-7.798,-8.378,0.267,1471.2708,493.1603,1,351.6626697,50.7088084
1788.2384,468.4705,-7.432,-8.02,0.25,1787.5682,493.4277,1,351.6646329,50.7046306
3333.6661,567.6602,-7.146,-7.77,0.377,3316.6721,493.319,1,351.6743753,50.6841478
3470.1405,575.75,-6.573,-7.2,0.468,3450.0591,492.9314,1,351.6752489,50.6823422
3577.5178,582.8933,-6.81,-7.439,0.652,3554.8269,493.4274,1,351.6759203,50.6809178
504.5386,381.0632,-8.76,-9.31,0.131,484.9952,494.1878,1,351.6566365,50.7216681
1051.5006,418.9086,-7.017,-7.585,0.353,1044.2874,493.6671,1,351.660032,50.7144059
1183.63,428.0426,-6.066,-6.638,0.571,1178.3901,493.7189,1,351.6608523,50.7126516
1244.9829,432.5452,-6.033,-6.607,0.672,1240.5405,494.0217,1,351.6612278,50.7118357
1626.297,458.3512,-8.434,-9.018,0.146,1625.0918,494.0769,1,351.6636059,50.7067756
3229.0934,561.3324,-6.745,-7.367,0.451,3214.2993,493.5122,1,351.6737085,50.685532
3374.2449,571.4936,-6.854,-7.479,0.406,3356.3708,494.5904,1,351.6746059,50.6836041
3447.5492,576.1713,-7.999,-8.626,0.266,3428.0132,494.7065,1,351.6750683,50.6826326
3736.3503,594.6587,-9.041,-9.673,0.139,3709.54,495.3824,1,351.6768889,50.6788051
394.3575,374.9571,-7.729,-8.275,0.573,371.481,495.9573,1,351.6559213,50.7231237
1232.2091,433.2322,-6.724,-7.297,0.468,1227.6018,495.5607,1,351.6611164,50.7119977
1353.3112,441.5183,-7.384,-7.961,0.325,1350.0906,495.6012,1,351.6618699,50.7103903
2601.4279,524.4616,-7.123,-7.732,0.275,2596.7,496.3554,1,351.6696827,50.6938345
4027.9301,612.954,-7.575,-8.212,0.212,3992.7273,495.9406,1,351.6787342,50.6749424
1286.5095,437.6316,-7.255,-7.83,-3.36,1282.559,496.2447,1,351.6614403,50.7112737
1864.5356,476.7185,-6.423,-7.014,0.636,1863.9591,496.5653,1,351.6650456,50.7036032
2449.1452,515.5407,-6.261,-6.866,0.526,2445.9907,497.2057,1,351.6687052,50.6958488
2963.0247,548.5173,-6.847,-7.463,0.397,2953.2,497.3462,1,351.6719446,50.6890379
3091.6842,556.6799,-6.352,-6.971,0.463,3079.5967,497.387,1,351.6727574,50.6873331
3280.495,567.9132,-8.053,-8.676,0.366,3264.6604,496.7973,1,351.6739654,50.6848349
144.7015,358.9046,-8.907,-9.444,0.6,113.1424,497.9781,1,351.654346,50.7264325
545.0543,387.4382,-6.933,-7.484,0.423,526.6389,497.6476,1,351.656815,50.7211129
3683.9605,593.7075,-6.401,-7.032,0.445,3658.5691,497.5802,1,351.6765096,50.6794878
1430.3542,450.4744,-8.36,-8.939,0.631,1427.8547,499.2879,1,351.6622739,50.7093498
1491.8284,454.5537,-8.461,-9.042,0.666,1489.8164,499.2206,1,351.6626589,50.7085344
1950.5207,485.2966,-7.401,-7.993,0.214,1949.9222,499.4118,1,351.6655253,50.7024489
2677.8223,532.492,-8.861,-9.472,0.497,2672.1904,499.4217,1,351.6701004,50.6928069
3637.5902,591.9474,-6.394,-7.024,0.612,3613.416,498.6391,1,351.6761926,50.6800965
2913.688,548.623,-6.499,-7.115,0.65,2904.6836,500.5004,1,351.6715668,50.689676
3769.2528,601.0592,-6.734,-7.367,0.477,3741.5894,499.6502,1,351.6770086,50.6783483
2686.9073,534.2706,-6.706,-7.316,0.557,2681.1677,500.5926,1,351.6701332,50.6926808
3716.283,599.1319,-6.578,-7.209,0.479,3690.0654,500.9294,1,351.6766448,50.6790432
1118.6011,431.519,-8.75,-9.32,0.532,1112.4153,501.5581,1,351.6602856,50.7134765
1542.6739,460.5653,-8.5,-9.082,0.176,1541.0123,501.7723,1,351.6629235,50.7078473
2303.7559,511.351,-6.284,-6.886,0.697,2301.7642,502.3073,1,351.6676835,50.6977509
2758.553,540.1091,-5.982,-6.595,0.686,2751.8657,501.8247,1,351.6705595,50.6917252
2910.697,550.001,-6.594,-7.209,0.607,2901.7483,502.0314,1,351.6715159,50.6897081
3451.8022,583.6263,-6.803,-7.43,0.418,3432.23,501.71,1,351.6749484,50.6825416
1193.181,437.797,-9.103,-9.675,0.529,1188.0553,502.7018,1,351.6607257,50.7124809
1984.8429,491.3049,-6.891,-7.485,0.35,1984.2043,503.0891,1,351.665664,50.7019756
2904.8096,550.1895,-6.569,-7.185,0.499,2895.9607,502.5802,1,351.6714672,50.6897834
3123.9961,564.5838,-7.837,-8.457,0.294,3111.3438,503.1138,1,351.6728419,50.6868767
3852.2122,609.575,-6.132,-6.766,0.517,3822.2744,503.0084,1,351.677466,50.6772333
1562.2012,464.118,-6.887,-7.47,0.375,1560.655,503.9793,1,351.6629997,50.7075774
3235.366,573.1051,-6.551,-7.173,0.49,3220.532,504.6079,1,351.6735157,50.685394
3408.5818,582.8477,-6.755,-7.381,0.42,3390.0115,503.5683,1,351.6746353,50.6831048
4110.7618,626.1903,-6.346,-6.985,0.592,4073.0803,503.9483,1,351.6790942,50.6738063
577.4598,397.0861,-8.407,-8.959,0.194,559.9056,504.9296,1,351.6568648,50.7206469
1476.7013,459.1186,-6.14,-6.72,0.601,1474.5802,504.7223,1,351.6624504,50.7087082
3007.0813,559.3181,-9.239,-9.857,0.126,2996.5598,505.1705,1,351.6720594,50.6884155
3681.5093,601.0269,-9.191,-9.822,0.124,3656.2532,504.8481,1,351.6763414,50.6794842
1322.8653,449.8031,-6.623,-7.198,0.431,1319.3173,505.81,1,351.6614685,50.7107444
2898.104,552.8907,-6.576,-7.192,0.517,2889.3784,505.6339,1,351.6713609,50.6898572
1831.3628,485.1245,-6.493,-7.083,0.596,1830.7688,506.9848,1,351.6646211,50.7039921
2627.3172,537.4446,-8.84,-9.449,0.646,2622.3457,507.4305,1,351.6696146,50.6934368
4110.9495,629.5532,-6.372,-7.011,0.56,4073.3003,507.2036,1,351.6790269,50.6737877
2509.525,530.6679,-6.838,-7.445,0.346,2505.8389,508.2077,1,351.668856,50.6949942
2574.0286,534.1896,-6.509,-7.117,0.437,2569.6602,507.5939,1,351.6692753,50.6941423
3276.3245,579.2166,-7.202,-7.825,0.285,3260.6675,508.0697,1,351.6737027,50.6848344
3375.6727,585.5373,-7.111,-7.736,0.311,3357.8818,508.1867,1,351.6743299,50.6835179
4045.4227,626.2907,-7.064,-7.701,0.395,4009.8159,507.8712,1,351.6785949,50.6746517
3521.3619,595.6019,-8.301,-8.928,0.116,3500.2051,509.1753,1,351.6752332,50.6815834
1373.6927,457.4311,-7.478,-8.055,0.245,1370.666,509.9277,1,351.6616999,50.7100497
1854.0298,490.191,-6.784,-7.375,0.313,1853.4653,510.4871,1,351.6646902,50.7036742
2076.1231,504.3469,-6.673,-7.269,0.542,2075.2815,509.9988,1,351.6660928,50.7007312
872.3252,424.4171,-8.53,-9.091,0.578,861.7841,511.407,1,351.6585537,50.7166984
999.502,432.6734,-6.165,-6.731,0.528,991.3705,510.8243,1,351.6593543,50.7150125
2859.347,555.4872,-9.022,-9.636,0.612,2851.2446,510.5757,1,351.6710128,50.6903463
3023.2027,566.0601,-7.006,-7.624,0.377,3012.4436,510.7573,1,351.6720444,50.6881743
3043.4437,567.2575,-6.638,-7.256,0.412,3032.3284,510.6779,1,351.672174,50.6879065
3104.7714,571.6009,-7.697,-8.317,0.188,3092.5398,511.1412,1,351.6725522,50.6870917
3152.7668,574.6451,-6.57,-7.19,0.416,3139.6196,511.1635,1,351.6728554,50.6864558
3867.6805,618.2756,-8.436,-9.07,0.094,3837.3848,510.5509,1,351.677406,50.6769911
1732.8001,483.7724,-6.614,-7.201,0.409,1732.0155,512.0999,1,351.6638978,50.7052744
1896.9492,494.2573,-6.714,-7.305,0.523,1896.3964,511.6894,1,351.6649341,50.7030991
2333.9831,523.6778,-6.737,-7.339,0.402,2331.823,512.4666,1,351.6676619,50.6973002
2378.7653,526.0041,-10.197,-10.8,0.529,2376.2639,511.9048,1,351.6679554,50.6967093
2390.1951,526.9554,-6.489,-7.093,0.51,2387.6057,512.1123,1,351.668023,50.6965567
2395.5637,526.81,-6.749,-7.353,0.326,2392.9302,511.6297,1,351.6680669,50.6964879
2998.3278,566.166,-6.526,-7.143,0.423,2988.0037,512.3963,1,351.6718528,50.6884958
3182.0285,577.1641,-6.379,-7.0,0.549,3168.3203,511.8272,1,351.6730267,50.6860649
3785.8086,614.4556,-8.25,-8.883,0.169,3757.8179,511.695,1,351.6768609,50.6780694
3894.8022,621.3904,-8.497,-9.131,0.19,3863.7417,511.9753,1,351.6775488,50.676625
1681.1364,481.448,-6.595,-7.181,0.472,1680.1785,513.201,1,351.6635517,50.7059543
2285.2454,520.5701,-7.651,-8.252,0.424,2283.4167,512.5206,1,351.6673542,50.697946
3146.5193,575.9262,-6.699,-7.319,0.552,3133.5032,512.7966,1,351.6727817,50.6865305
447.1047,396.441,-8.555,-9.102,0.641,425.7637,513.5276,1,351.6558842,50.7223373
2299.067,522.7826,-6.423,-7.025,0.491,2297.147,513.809,1,351.6674142,50.6977564
3079.4527,572.5613,-7.915,-8.534,0.208,3067.7034,513.6361,1,351.6723398,50.6874148
3140.8488,576.893,-7.667,-8.287,0.203,3127.9507,514.0878,1,351.6727188,50.6865992
3487.4264,598.1224,-6.464,-7.091,0.59,3467.1184,513.6755,1,351.6749234,50.6820106
3995.6886,629.0766,-5.815,-6.451,0.664,3961.6587,513.4987,1,351.6781595,50.675282
2190.844,517.0379,-7.996,-8.595,0.242,2189.5525,515.0857,1,351.6667073,50.699185
2926.746,564.0034,-6.823,-7.438,0.447,2917.6189,514.713,1,351.671352,50.6894328
1256.93,455.8813,-6.174,-6.747,0.601,1252.603,516.2426,1,351.6608418,50.7115685
1513.7627,472.947,-6.934,-7.515,0.295,1511.9058,515.884,1,351.6624501,50.7081618
3535.8601,603.1248,-6.778,-7.406,0.431,3514.4082,515.6273,1,351.6751899,50.6813595
3591.1216,606.4687,-6.543,-7.172,0.612,3568.2991,515.558,1,351.6755422,50.680628
3899.4305,625.8921,-7.382,-8.017,0.446,3868.2734,516.0781,1,351.677492,50.6765434
3900.6306,625.983,-7.251,-7.885,0.68,3869.439,516.0956,1,351.6774993,50.6765274
1090.9733,445.8199,-6.482,-7.05,0.558,1084.325,517.5652,1,351.6597827,50.7137651
2591.5411,544.9442,-7.88,-8.489,0.156,2587.0242,517.0151,1,351.6691889,50.6938637
1951.335,503.9681,-6.705,-7.297,0.436,1950.7689,517.6953,1,351.6651499,50.7023482
2974.3661,570.0611,-7.95,-8.567,0.141,2964.4863,517.6806,1,351.6715908,50.6887872
3440.141,599.9651,-7.493,-8.119,0.314,3420.9819,518.3309,1,351.6745259,50.6826138
3506.6514,603.5517,-6.43,-7.057,0.566,3485.9243,517.8032,1,351.6749589,50.6817355
3614.9638,610.2437,-6.921,-7.55,0.377,3591.5566,517.801,1,351.6756466,50.6803012
1928.7588,503.9589,-8.598,-9.19,0.162,1928.2129,519.1527,1,351.6649781,50.7026405
2833.8348,562.6376,-6.517,-7.13,0.438,2826.1704,519.1489,1,351.6706724,50.6906421
3519.1494,605.578,-6.667,-7.295,0.657,3498.1353,519.0228,1,351.6750126,50.681564
594.518,413.6667,-7.98,-8.532,0.479,577.3525,520.1719,1,351.6566559,50.7203461
1565.9248,480.111,-6.8,-7.382,0.58,1564.4009,519.4817,1,351.6627011,50.707452
1711.3464,489.9897,-7.221,-7.807,0.32,1710.4985,519.6217,1,351.6636072,50.7055221
3205.5979,587.0088,-7.056,-7.677,0.312,3191.4785,519.9857,1,351.673005,50.6857123
3600.0352,611.709,-7.613,-8.242,0.258,3577.0305,520.1236,1,351.675503,50.6804874
3931.5393,631.4729,-8.948,-9.583,0.167,3899.4875,519.6069,1,351.6776224,50.6761009
3985.3058,636.1839,-7.779,-8.415,0.243,3951.6697,521.0167,1,351.6779353,50.6753821
1138.1442,453.799,-8.036,-8.606,0.146,1132.205,522.2355,1,351.6599791,50.713116
3541.8929,609.6868,-7.196,-7.824,0.372,3520.3503,521.6531,1,351.6751018,50.6812497
3605.0546,613.8751,-6.321,-6.95,0.555,3581.9387,521.9305,1,351.675497,50.6804119
799.8165,431.1762,-9.82,-10.379,0.697,787.6856,523.1276,1,351.6578629,50.7176043
1092.7433,451.4468,-9.123,-9.691,0.121,1086.1104,523.0042,1,351.6596812,50.713715
1219.3278,459.7495,-6.804,-7.376,0.461,1214.5092,522.6028,1,351.6604762,50.7120365
3575.9419,613.2319,-7.267,-7.895,0.299,3553.5671,523.0547,1,351.6752885,50.6807919
620.2366,419.171,-7.824,-8.377,0.293,603.7336,523.8165,1,351.6567394,50.7199866
2010.307,514.5731,-7.278,-7.872,0.356,2009.6674,524.2864,1,351.6653824,50.7015337
2252.4457,529.9976,-6.657,-7.257,0.37,2250.8508,523.8561,1,351.6669117,50.6983251
2961.7624,575.5058,-8.288,-8.904,0.114,2952.1304,523.7776,1,351.6713836,50.6889241
3036.6414,580.0299,-6.565,-7.183,0.65,3025.7332,523.5648,1,351.6718613,50.687933
3797.5344,628.1036,-7.722,-8.354,0.23,3769.3518,524.2721,1,351.6766713,50.6778518
4106.822,646.5066,-8.597,-9.235,0.522,4069.5005,523.9131,1,351.6786492,50.6737594
797.8398,432.8207,-9.642,-10.201,0.69,785.6574,524.8941,1,351.6578142,50.717622
1501.0913,481.5117,-6.461,-7.041,0.674,1499.1389,525.1641,1,351.6621785,50.7082845
1829.7524,503.7733,-6.66,-7.249,0.542,1829.1777,525.4207,1,351.6642276,50.7039229
1970.4457,512.6013,-7.352,-7.945,0.291,1969.8667,524.9341,1,351.6651191,50.7020592
2126.4664,523.416,-8.409,-9.006,0.566,2125.4846,525.4713,1,351.6660866,50.6999875
1424.9307,477.3183,-6.794,-7.372,0.391,1422.3654,526.1086,1,351.6616839,50.7092905
2853.5174,570.2456,-6.496,-7.11,0.622,2845.5906,525.3582,1,351.6706668,50.6903506
2590.3513,555.0997,-8.75,-9.358,0.156,2585.8955,527.0273,1,351.6689723,50.6938301
3032.5712,583.3188,-7.369,-7.987,0.517,3021.7588,527.027,1,351.6717631,50.6879698
406.1961,408.4677,-6.894,-7.44,0.333,383.5081,528.3929,1,351.6553264,50.7228087
1540.2785,486.7287,-6.481,-7.062,0.431,1538.5953,527.6996,1,351.6623705,50.707752
2242.3723,533.7733,-6.334,-6.934,0.506,2240.8469,528.2026,1,351.6667578,50.6984373
